"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour"
6,110.0,4700937.620999996,94.95145631067962,16.893203883495143,16.893203883495143,100.0,100.0,39.029126213592235,1.0,2.0
6,111.0,4698718.52,94.95145631067962,16.893203883495143,16.893203883495143,100.0,100.0,39.029126213592235,1.0,2.0
6,112.0,4696445.719000001,94.95145631067962,17.0873786407767,17.0873786407767,100.0,100.0,39.029126213592235,1.0,2.0
6,113.0,4694119.217999999,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,114.0,4691739.0170000065,94.95145631067962,17.0873786407767,17.0873786407767,100.0,100.0,39.029126213592235,1.0,2.0
6,115.0,4689305.115999997,94.95145631067962,17.475728155339805,17.475728155339805,100.0,100.0,39.029126213592235,1.0,2.0
6,116.0,4686817.514999998,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,117.0,4684329.914000001,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,118.0,4681842.313000003,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,119.0,4679354.712000003,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,120.0,4676867.110999999,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,121.0,4674379.509999998,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,122.0,4671891.909000002,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,123.0,4669404.308000002,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,124.0,4666916.707000003,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,125.0,4664429.105999999,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,126.0,4661941.504999996,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,127.0,4659453.904000002,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,128.0,4656966.303000006,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,129.0,4654478.702000001,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,130.0,4651991.100999997,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,131.0,4649503.499999997,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,132.0,4647015.899000002,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,133.0,4644528.298000004,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,134.0,4642040.6970000025,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,135.0,4639553.096000001,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,136.0,4637065.494999997,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,137.0,4634577.894000001,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,138.0,4632090.293000005,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,139.0,4629602.6920000035,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,140.0,4627115.091,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,141.0,4624627.489999998,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,142.0,4622139.889000001,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,143.0,4619652.288000005,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,144.0,4617164.687000003,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,145.0,4614677.085999999,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,146.0,4612189.485,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,147.0,4609701.884000002,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,148.0,4607214.2830000045,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,149.0,4604726.682000003,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,150.0,4602239.081,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,151.0,4599751.48,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,152.0,4597263.879000003,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,153.0,4594776.278000004,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,154.0,4592288.677000003,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,155.0,4589801.076,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,156.0,4587313.4750000015,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,157.0,4584825.8740000045,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,158.0,4582338.273000001,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,159.0,4579850.672000003,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,160.0,4577363.071000001,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,161.0,4574875.470000001,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,162.0,4572387.869000005,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,163.0,4569900.268000001,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,164.0,4567412.667000005,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,165.0,4564925.0660000015,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
6,166.0,4562437.465000002,94.95145631067962,17.281553398058254,17.281553398058254,100.0,100.0,39.029126213592235,1.0,2.0
8,1.0,5150000.0,1.5533980582524272,0.0,0.0,29.902912621359224,0.0,0.0,1.0,2.0
8,2.0,5150000.0,4.077669902912621,0.0,0.0,65.8252427184466,0.0,0.0,1.0,2.0
8,3.0,5150000.0,5.048543689320388,0.0,0.0,69.12621359223301,0.0,0.0,1.0,2.0
8,4.0,5150000.0,5.631067961165048,0.0,0.0,71.26213592233009,0.0,0.0,1.0,2.0
8,5.0,5150000.0,5.631067961165048,0.0,0.0,72.42718446601941,0.0,0.0,1.0,2.0
8,6.0,5150000.0,5.631067961165048,0.0,0.0,72.62135922330097,0.0,0.0,1.0,2.0
8,7.0,5150000.0,5.631067961165048,0.0,0.0,73.20388349514563,0.0,0.0,1.0,2.0
8,8.0,5150000.0,5.631067961165048,0.0,0.0,73.20388349514563,0.0,0.0,1.0,2.0
8,9.0,5150000.0,5.631067961165048,0.0,0.0,73.20388349514563,0.0,0.0,1.0,2.0
8,10.0,5150000.0,5.631067961165048,0.0,0.0,73.20388349514563,0.0,0.0,1.0,2.0
8,11.0,5150000.0,5.631067961165048,0.0,0.0,73.20388349514563,0.0,0.0,1.0,2.0
8,12.0,5150000.0,5.631067961165048,0.0,0.0,73.20388349514563,0.0,0.0,1.0,2.0
8,13.0,5150000.0,5.631067961165048,0.0,0.0,73.20388349514563,0.0,0.0,1.0,2.0
8,14.0,5150000.0,5.631067961165048,0.0,0.0,73.20388349514563,0.0,0.0,1.0,2.0
8,15.0,5150000.0,5.631067961165048,0.0,0.0,73.20388349514563,0.0,0.0,1.0,2.0
8,16.0,5150000.0,5.631067961165048,0.0,0.0,73.20388349514563,0.0,0.0,1.0,2.0
8,17.0,5150000.0,5.631067961165048,0.0,0.0,73.20388349514563,0.0,0.0,1.0,2.0
8,18.0,5150000.0,5.631067961165048,0.0,0.0,73.20388349514563,0.0,0.0,1.0,2.0
8,19.0,5150000.0,5.631067961165048,0.0,0.0,73.20388349514563,0.0,0.0,1.0,2.0
8,20.0,5150000.0,5.631067961165048,0.0,0.0,73.20388349514563,0.0,0.0,1.0,2.0
8,21.0,5150000.0,5.631067961165048,0.0,0.0,73.20388349514563,0.0,0.0,1.0,2.0
8,22.0,5150000.0,5.631067961165048,0.0,0.0,73.20388349514563,0.0,0.0,1.0,2.0
8,23.0,5150000.0,5.631067961165048,0.0,0.0,73.20388349514563,0.0,0.0,1.0,2.0
8,24.0,5150000.0,5.631067961165048,0.0,0.0,73.20388349514563,0.0,0.0,1.0,2.0
8,25.0,5150000.0,5.631067961165048,0.0,0.0,73.20388349514563,0.0,0.0,1.0,2.0
8,26.0,5150000.0,5.631067961165048,0.9708737864077669,0.9708737864077669,73.20388349514563,0.0,0.0,1.0,2.0
8,27.0,5150000.0,5.631067961165048,2.1359223300970873,2.1359223300970873,73.20388349514563,0.0,0.0,1.0,2.0
8,28.0,5150000.0,6.601941747572816,2.1359223300970873,2.1359223300970873,73.20388349514563,0.0,0.0,1.0,2.0
8,29.0,5150000.0,6.601941747572816,3.1067961165048543,3.1067961165048543,73.20388349514563,0.0,0.0,1.0,2.0
8,30.0,5150000.0,10.679611650485436,3.1067961165048543,3.1067961165048543,73.20388349514563,0.0,0.0,1.0,2.0
8,31.0,5150000.0,11.45631067961165,3.8834951456310676,3.8834951456310676,73.20388349514563,0.0,0.0,1.0,2.0
8,32.0,5150000.0,11.844660194174757,3.8834951456310676,3.8834951456310676,73.20388349514563,0.0,0.0,1.0,2.0
8,33.0,5150000.0,11.844660194174757,3.8834951456310676,3.8834951456310676,73.20388349514563,0.0,0.0,1.0,2.0
8,34.0,5150000.0,11.844660194174757,3.8834951456310676,3.8834951456310676,73.20388349514563,0.0,0.0,1.0,2.0
8,35.0,5150000.0,12.03883495145631,3.8834951456310676,3.8834951456310676,73.20388349514563,0.0,0.0,1.0,2.0
8,36.0,5150000.0,21.35922330097087,3.8834951456310676,3.8834951456310676,73.20388349514563,0.0,0.0,1.0,2.0
8,37.0,5150000.0,22.330097087378643,3.8834951456310676,3.8834951456310676,73.20388349514563,0.0,0.0,1.0,2.0
8,38.0,5150000.0,23.495145631067963,3.8834951456310676,3.8834951456310676,73.20388349514563,0.0,0.0,1.0,2.0
8,39.0,5150000.0,32.62135922330097,3.8834951456310676,3.8834951456310676,73.20388349514563,63.689320388349515,63.689320388349515,1.0,2.0
8,40.0,5150000.0,34.56310679611651,3.8834951456310676,3.8834951456310676,73.20388349514563,69.90291262135922,69.90291262135922,1.0,2.0
8,41.0,5150000.0,35.14563106796116,3.8834951456310676,3.8834951456310676,73.20388349514563,71.26213592233009,71.26213592233009,1.0,2.0
8,42.0,5150000.0,35.14563106796116,3.8834951456310676,3.8834951456310676,73.20388349514563,72.23300970873787,72.23300970873787,1.0,2.0
8,43.0,5150000.0,35.14563106796116,3.8834951456310676,3.8834951456310676,73.20388349514563,73.00970873786407,73.00970873786407,1.0,2.0
8,44.0,5150000.0,35.14563106796116,3.8834951456310676,3.8834951456310676,73.20388349514563,73.20388349514563,73.20388349514563,1.0,2.0
8,45.0,5150000.0,35.33980582524272,4.854368932038835,4.854368932038835,73.20388349514563,73.20388349514563,73.20388349514563,1.0,2.0
8,46.0,5150000.0,35.53398058252427,6.796116504854369,6.796116504854369,99.80582524271846,73.20388349514563,73.20388349514563,1.0,2.0
8,47.0,5150000.0,35.53398058252427,8.932038834951456,8.932038834951456,99.80582524271846,73.20388349514563,73.20388349514563,1.0,2.0
8,48.0,5150000.0,35.53398058252427,8.932038834951456,8.932038834951456,99.80582524271846,73.20388349514563,73.20388349514563,1.0,2.0
8,49.0,5150000.0,47.57281553398058,8.932038834951456,8.932038834951456,99.80582524271846,73.20388349514563,73.20388349514563,1.0,2.0
8,50.0,5150000.0,53.786407766990294,9.12621359223301,9.12621359223301,99.80582524271846,73.20388349514563,73.20388349514563,1.0,2.0
8,51.0,5150000.0,54.95145631067962,8.932038834951456,8.932038834951456,99.80582524271846,73.20388349514563,73.20388349514563,1.0,2.0
8,52.0,5150000.0,55.33980582524271,8.932038834951456,8.932038834951456,99.80582524271846,73.20388349514563,73.20388349514563,1.0,2.0
8,53.0,5150000.0,65.4368932038835,8.932038834951456,8.932038834951456,99.80582524271846,73.20388349514563,73.20388349514563,1.0,2.0
8,54.0,5150000.0,68.3495145631068,11.45631067961165,11.45631067961165,99.80582524271846,73.20388349514563,73.20388349514563,1.0,2.0
8,55.0,5150000.0,68.93203883495146,11.650485436893204,11.650485436893204,99.80582524271846,73.20388349514563,73.20388349514563,1.0,2.0
8,56.0,5150000.0,72.23300970873787,14.36893203883495,14.36893203883495,99.80582524271846,73.20388349514563,73.20388349514563,1.0,2.0
8,57.0,5135079.440000001,72.42718446601941,14.36893203883495,14.36893203883495,99.80582524271846,73.20388349514563,73.20388349514563,1.0,2.0
8,58.0,5119352.269999995,72.81553398058253,17.0873786407767,17.0873786407767,99.80582524271846,73.20388349514563,73.20388349514563,1.0,2.0
8,59.0,5102818.490000001,72.81553398058253,17.281553398058254,17.281553398058254,99.80582524271846,73.20388349514563,73.20388349514563,1.0,2.0
8,60.0,5091384.959999995,73.00970873786407,21.35922330097087,14.757281553398057,99.80582524271846,73.20388349514563,60.19417475728155,1.0,2.0
8,61.0,5079379.189999994,80.0,20.97087378640777,14.563106796116504,99.80582524271846,73.20388349514563,60.19417475728155,1.0,2.0
8,62.0,5066844.8800000055,80.3883495145631,23.689320388349515,16.699029126213592,99.80582524271846,73.20388349514563,60.19417475728155,1.0,2.0
8,63.0,5053753.970000003,83.49514563106796,23.495145631067963,16.310679611650485,99.80582524271846,73.20388349514563,60.19417475728155,1.0,2.0
8,64.0,5040134.520000004,83.68932038834951,26.21359223300971,18.446601941747574,99.80582524271846,73.20388349514563,60.19417475728155,1.0,2.0
8,65.0,5026058.289999998,83.68932038834951,26.21359223300971,18.25242718446602,99.80582524271846,73.20388349514563,60.19417475728155,1.0,2.0
8,66.0,5011453.520000003,83.68932038834951,26.019417475728158,18.640776699029125,99.80582524271846,73.20388349514563,60.19417475728155,1.0,2.0
8,67.0,4996320.21,83.68932038834951,25.8252427184466,18.25242718446602,99.80582524271846,73.20388349514563,60.19417475728155,1.0,2.0
8,68.0,4980658.359999999,83.68932038834951,26.407766990291265,18.446601941747574,99.80582524271846,73.20388349514563,60.19417475728155,1.0,2.0
8,69.0,4964467.970000003,83.68932038834951,26.21359223300971,18.640776699029125,99.80582524271846,73.20388349514563,60.19417475728155,1.0,2.0
8,70.0,4947749.040000003,83.68932038834951,26.019417475728158,18.25242718446602,99.80582524271846,73.20388349514563,60.19417475728155,1.0,2.0
8,71.0,4930501.570000003,83.68932038834951,26.601941747572816,18.83495145631068,99.80582524271846,73.20388349514563,60.19417475728155,1.0,2.0
8,72.0,4912725.559999998,83.68932038834951,25.8252427184466,18.25242718446602,99.80582524271846,73.20388349514563,60.19417475728155,1.0,2.0
8,73.0,4894421.0100000035,83.68932038834951,26.019417475728158,18.446601941747574,99.80582524271846,73.20388349514563,60.19417475728155,1.0,2.0
8,74.0,4875587.920000001,83.68932038834951,28.155339805825243,19.223300970873787,99.80582524271846,73.20388349514563,60.19417475728155,1.0,2.0
8,75.0,4856226.290000002,83.68932038834951,27.184466019417474,18.640776699029125,99.80582524271846,73.20388349514563,60.19417475728155,1.0,2.0
8,76.0,4836336.119999998,83.68932038834951,27.184466019417474,19.223300970873787,99.80582524271846,73.20388349514563,60.19417475728155,1.0,2.0
8,77.0,4815917.409999997,83.68932038834951,27.378640776699033,18.83495145631068,99.80582524271846,73.20388349514563,60.19417475728155,1.0,2.0
8,78.0,4805444.359999995,83.68932038834951,27.766990291262132,9.12621359223301,99.80582524271846,73.20388349514563,34.1747572815534,1.0,2.0
8,79.0,4794705.660000004,83.68932038834951,34.95145631067961,12.03883495145631,99.80582524271846,73.20388349514563,34.1747572815534,1.0,2.0
8,80.0,4783586.079999997,92.42718446601941,41.74757281553398,14.757281553398057,99.80582524271846,73.20388349514563,34.1747572815534,1.0,2.0
8,81.0,4772150.9399999995,95.53398058252426,49.320388349514566,19.41747572815534,99.80582524271846,99.80582524271846,89.51456310679612,1.0,2.0
8,82.0,4760385.059999999,96.11650485436894,57.4757281553398,24.07766990291262,99.80582524271846,99.80582524271846,91.2621359223301,1.0,2.0
8,83.0,4748288.439999999,96.31067961165049,60.58252427184466,28.349514563106798,99.80582524271846,99.80582524271846,91.6504854368932,1.0,2.0
8,84.0,4747977.940000004,96.31067961165049,64.27184466019418,0.0,99.80582524271846,99.80582524271846,0.0,1.0,2.0
8,85.0,4747611.3400000045,96.31067961165049,64.85436893203882,0.0,99.80582524271846,99.80582524271846,0.0,1.0,2.0
8,86.0,4747188.64,96.31067961165049,64.27184466019418,0.0,99.80582524271846,99.80582524271846,0.0,1.0,2.0
8,87.0,4746709.839999994,96.31067961165049,49.70873786407767,0.0,99.80582524271846,99.80582524271846,0.0,1.0,2.0
8,88.0,4746174.939999998,96.31067961165049,49.90291262135923,0.0,99.80582524271846,99.80582524271846,0.0,1.0,2.0
8,89.0,4745583.940000006,96.31067961165049,49.51456310679612,0.0,99.80582524271846,99.80582524271846,0.0,1.0,2.0
8,90.0,4744936.840000006,96.31067961165049,50.29126213592233,0.0,99.80582524271846,99.80582524271846,0.0,1.0,2.0
8,91.0,4744233.639999999,96.31067961165049,50.29126213592233,0.0,99.80582524271846,99.80582524271846,0.0,1.0,2.0
8,92.0,4743474.340000001,96.31067961165049,49.51456310679612,0.0,99.80582524271846,99.80582524271846,0.0,1.0,2.0
8,93.0,4742658.940000001,96.31067961165049,61.55339805825243,16.893203883495143,99.80582524271846,99.80582524271846,0.0,1.0,2.0
8,94.0,4741787.440000004,96.31067961165049,76.11650485436893,38.44660194174757,99.80582524271846,99.80582524271846,0.0,1.0,2.0
8,95.0,4740859.840000009,96.31067961165049,75.53398058252428,38.25242718446602,99.80582524271846,99.80582524271846,0.0,1.0,2.0
8,96.0,4739876.139999997,96.31067961165049,80.97087378640776,50.09708737864078,99.80582524271846,99.80582524271846,0.0,1.0,2.0
8,97.0,4738836.339999995,96.31067961165049,81.16504854368932,49.70873786407767,99.80582524271846,99.80582524271846,0.0,1.0,2.0
8,98.0,4737740.439999998,96.31067961165049,79.80582524271844,57.4757281553398,99.80582524271846,99.80582524271846,0.0,1.0,2.0
8,99.0,4736588.440000005,96.31067961165049,80.97087378640776,58.83495145631068,99.80582524271846,99.80582524271846,0.0,1.0,2.0
8,100.0,4735380.340000008,96.31067961165049,80.19417475728156,59.02912621359223,99.80582524271846,99.80582524271846,30.29126213592233,1.0,2.0
8,101.0,4734116.14,96.31067961165049,81.74757281553397,59.22330097087378,99.80582524271846,99.80582524271846,34.368932038834956,1.0,2.0
8,102.0,4732695.191000001,97.66990291262137,80.97087378640776,59.02912621359223,99.80582524271846,99.80582524271846,36.50485436893204,1.0,2.0
8,103.0,4731218.141999997,97.66990291262137,80.3883495145631,58.44660194174758,99.80582524271846,99.80582524271846,37.86407766990291,1.0,2.0
8,104.0,4729684.993000001,97.66990291262137,59.6116504854369,59.6116504854369,99.80582524271846,99.80582524271846,38.05825242718446,1.0,2.0
8,105.0,4728095.744000006,97.66990291262137,59.22330097087378,59.22330097087378,99.80582524271846,99.80582524271846,38.44660194174757,1.0,2.0
8,106.0,4726450.395000002,97.66990291262137,60.0,60.0,99.80582524271846,99.80582524271846,38.640776699029125,1.0,2.0
8,107.0,4724748.945999999,97.66990291262137,58.64077669902913,58.64077669902913,99.80582524271846,99.80582524271846,38.640776699029125,1.0,2.0
8,108.0,4722991.397,97.66990291262137,58.44660194174758,58.44660194174758,99.80582524271846,99.80582524271846,38.640776699029125,1.0,2.0
8,109.0,4721177.748000002,97.66990291262137,58.83495145631068,58.83495145631068,99.80582524271846,99.80582524271846,38.640776699029125,1.0,2.0
8,110.0,4719307.999000008,97.66990291262137,58.64077669902913,58.64077669902913,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,111.0,4717382.150000003,97.66990291262137,58.83495145631068,58.83495145631068,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,112.0,4715400.200999999,97.66990291262137,58.44660194174758,58.44660194174758,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,113.0,4713362.151999999,97.66990291262137,59.80582524271845,59.80582524271845,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,114.0,4711268.003000002,97.66990291262137,58.252427184466015,58.252427184466015,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,115.0,4709117.754000008,97.66990291262137,59.6116504854369,59.6116504854369,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,116.0,4706911.405000001,97.66990291262137,59.417475728155345,59.417475728155345,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,117.0,4704705.056000001,97.66990291262137,59.417475728155345,59.417475728155345,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,118.0,4702498.707000004,97.66990291262137,59.417475728155345,59.417475728155345,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,119.0,4700292.358,97.66990291262137,59.417475728155345,59.417475728155345,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,120.0,4698086.009000006,97.66990291262137,59.417475728155345,59.417475728155345,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,121.0,4695879.660000004,97.66990291262137,59.417475728155345,59.417475728155345,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,122.0,4693673.311,97.66990291262137,59.417475728155345,59.417475728155345,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,123.0,4691466.962000003,97.66990291262137,59.417475728155345,59.417475728155345,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,124.0,4689260.613000002,97.66990291262137,59.417475728155345,59.417475728155345,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,125.0,4687054.26400001,97.66990291262137,59.417475728155345,59.417475728155345,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,126.0,4684847.915000002,97.66990291262137,59.417475728155345,59.417475728155345,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,127.0,4682641.566,97.66990291262137,59.417475728155345,59.417475728155345,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,128.0,4680435.217000003,97.66990291262137,59.417475728155345,59.417475728155345,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,129.0,4678228.867999999,97.66990291262137,59.417475728155345,59.417475728155345,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,130.0,4676022.519000009,97.66990291262137,59.417475728155345,59.417475728155345,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,131.0,4673816.170000004,97.66990291262137,59.417475728155345,59.417475728155345,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,132.0,4671609.821000002,97.66990291262137,59.417475728155345,59.417475728155345,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,133.0,4669403.4720000075,97.66990291262137,59.417475728155345,59.417475728155345,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,134.0,4667197.123000001,97.66990291262137,59.417475728155345,59.417475728155345,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,135.0,4664990.774000006,97.66990291262137,59.417475728155345,59.417475728155345,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,136.0,4662784.425000004,97.66990291262137,59.417475728155345,59.417475728155345,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,137.0,4660578.076,97.66990291262137,59.417475728155345,59.417475728155345,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,138.0,4658371.727000004,97.66990291262137,59.417475728155345,59.417475728155345,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,139.0,4656165.378000001,97.66990291262137,59.417475728155345,59.417475728155345,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,140.0,4653959.029000009,97.66990291262137,59.417475728155345,59.417475728155345,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,141.0,4651752.680000003,97.66990291262137,59.417475728155345,59.417475728155345,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,142.0,4649546.331,97.66990291262137,59.417475728155345,59.417475728155345,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,143.0,4647339.982000005,97.66990291262137,59.417475728155345,59.417475728155345,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,144.0,4645133.633000004,97.66990291262137,59.417475728155345,59.417475728155345,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,145.0,4642927.284000009,97.66990291262137,59.417475728155345,59.417475728155345,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,146.0,4640720.935000005,97.66990291262137,59.417475728155345,59.417475728155345,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,147.0,4638514.586000001,97.66990291262137,59.417475728155345,59.417475728155345,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,148.0,4636308.237000009,97.66990291262137,59.417475728155345,59.417475728155345,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,149.0,4634101.888000003,97.66990291262137,59.417475728155345,59.417475728155345,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,150.0,4631895.539000006,97.66990291262137,59.417475728155345,59.417475728155345,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,151.0,4629689.190000006,97.66990291262137,59.417475728155345,59.417475728155345,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,152.0,4627482.841000002,97.66990291262137,59.417475728155345,59.417475728155345,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,153.0,4625276.492000006,97.66990291262137,59.417475728155345,59.417475728155345,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,154.0,4623070.143000004,97.66990291262137,59.417475728155345,59.417475728155345,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,155.0,4620863.794000009,97.66990291262137,59.417475728155345,59.417475728155345,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,156.0,4618657.445000005,97.66990291262137,59.417475728155345,59.417475728155345,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,157.0,4616451.096000001,97.66990291262137,59.417475728155345,59.417475728155345,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
8,158.0,4614244.74700001,97.66990291262137,59.417475728155345,59.417475728155345,99.80582524271846,99.80582524271846,38.83495145631068,1.0,2.0
