"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht"
34,68.0,3.8461538461538463,5.384615384615385,3.2692307692307696,83.46153846153847,25.192307692307693,35.57692307692308
34,69.0,3.8461538461538463,5.384615384615385,3.2692307692307696,83.46153846153847,29.03846153846154,39.80769230769231
34,70.0,3.8461538461538463,5.961538461538462,3.2692307692307696,83.46153846153847,31.92307692307692,42.88461538461538
34,71.0,3.8461538461538463,5.961538461538462,3.2692307692307696,96.53846153846153,35.57692307692308,47.5
34,72.0,4.230769230769231,6.346153846153846,3.653846153846154,96.53846153846153,39.80769230769231,52.307692307692314
34,73.0,4.423076923076923,6.346153846153846,3.653846153846154,99.03846153846155,45.19230769230769,57.30769230769231
34,74.0,4.807692307692308,6.346153846153846,3.8461538461538463,99.03846153846155,52.5,64.61538461538461
34,75.0,4.807692307692308,6.346153846153846,3.8461538461538463,99.03846153846155,55.96153846153846,68.07692307692308
34,76.0,4.807692307692308,6.346153846153846,3.8461538461538463,99.03846153846155,59.42307692307692,70.76923076923077
34,77.0,4.807692307692308,6.346153846153846,3.8461538461538463,99.03846153846155,61.92307692307693,73.46153846153847
34,78.0,5.0,6.346153846153846,1.5384615384615385,99.03846153846155,41.34615384615385,76.15384615384615
34,79.0,5.384615384615385,6.346153846153846,1.7307692307692308,99.03846153846155,44.03846153846154,80.1923076923077
34,80.0,5.384615384615385,7.115384615384615,1.7307692307692308,99.03846153846155,45.76923076923077,81.92307692307692
34,81.0,5.384615384615385,7.5,1.7307692307692308,99.03846153846155,47.69230769230769,82.6923076923077
34,82.0,5.384615384615385,7.5,1.7307692307692308,99.8076923076923,48.65384615384615,82.88461538461539
34,83.0,5.384615384615385,7.5,1.7307692307692308,99.8076923076923,48.84615384615385,83.46153846153847
34,84.0,5.961538461538462,7.5,0.38461538461538464,99.8076923076923,2.8846153846153846,84.42307692307692
34,85.0,5.961538461538462,7.5,0.38461538461538464,99.8076923076923,8.269230769230768,86.34615384615385
34,86.0,5.961538461538462,7.5,0.38461538461538464,99.8076923076923,19.615384615384617,90.57692307692308
34,87.0,6.153846153846154,7.5,0.38461538461538464,99.8076923076923,28.846153846153843,92.88461538461539
34,88.0,6.346153846153846,7.5,0.38461538461538464,99.8076923076923,39.80769230769231,94.42307692307692
34,89.0,6.346153846153846,7.5,0.38461538461538464,99.8076923076923,50.57692307692307,95.96153846153847
34,90.0,6.346153846153846,7.5,0.576923076923077,99.8076923076923,58.46153846153847,97.3076923076923
34,91.0,6.346153846153846,7.5,0.576923076923077,99.8076923076923,62.5,98.26923076923076
34,92.0,6.346153846153846,7.5,0.576923076923077,99.8076923076923,66.15384615384615,98.84615384615385
34,93.0,6.538461538461539,7.5,0.576923076923077,99.8076923076923,68.84615384615384,99.23076923076923
34,94.0,7.115384615384615,7.5,0.9615384615384616,99.8076923076923,72.3076923076923,99.42307692307692
34,95.0,5.961538461538462,6.346153846153846,0.9615384615384616,99.8076923076923,75.57692307692308,99.42307692307692
34,96.0,6.346153846153846,6.346153846153846,1.5384615384615385,99.8076923076923,77.5,99.42307692307692
34,97.0,6.346153846153846,6.346153846153846,1.5384615384615385,99.8076923076923,78.46153846153847,99.61538461538461
34,98.0,6.346153846153846,6.346153846153846,1.7307692307692308,99.8076923076923,78.84615384615384,99.61538461538461
34,99.0,6.346153846153846,6.346153846153846,1.7307692307692308,99.8076923076923,79.61538461538461,99.61538461538461
34,100.0,6.346153846153846,6.346153846153846,1.7307692307692308,99.8076923076923,80.57692307692308,99.8076923076923
34,101.0,3.8461538461538463,3.8461538461538463,1.7307692307692308,99.8076923076923,80.76923076923077,99.8076923076923
34,102.0,3.8461538461538463,5.0,1.7307692307692308,99.8076923076923,80.76923076923077,99.8076923076923
34,103.0,3.8461538461538463,5.384615384615385,1.7307692307692308,99.8076923076923,80.76923076923077,99.8076923076923
34,104.0,3.8461538461538463,5.384615384615385,1.7307692307692308,99.8076923076923,80.76923076923077,99.8076923076923
34,105.0,3.8461538461538463,6.153846153846154,1.7307692307692308,100.0,80.76923076923077,99.8076923076923
34,106.0,3.8461538461538463,6.730769230769231,1.7307692307692308,100.0,80.76923076923077,99.8076923076923
34,107.0,3.8461538461538463,6.730769230769231,1.7307692307692308,100.0,80.76923076923077,99.8076923076923
34,108.0,3.8461538461538463,6.730769230769231,1.7307692307692308,100.0,80.76923076923077,99.8076923076923
34,109.0,3.8461538461538463,6.730769230769231,1.7307692307692308,100.0,80.76923076923077,99.8076923076923
34,110.0,3.8461538461538463,6.730769230769231,1.7307692307692308,100.0,80.76923076923077,99.8076923076923
34,111.0,3.8461538461538463,6.730769230769231,1.7307692307692308,100.0,80.76923076923077,99.8076923076923
34,112.0,3.8461538461538463,6.730769230769231,1.7307692307692308,100.0,80.76923076923077,99.8076923076923
34,113.0,3.8461538461538463,6.730769230769231,1.7307692307692308,100.0,80.76923076923077,99.8076923076923
34,114.0,3.8461538461538463,6.923076923076923,1.7307692307692308,100.0,81.15384615384616,99.8076923076923
34,115.0,4.230769230769231,6.923076923076923,2.1153846153846154,100.0,82.3076923076923,99.8076923076923
34,116.0,4.615384615384616,6.923076923076923,2.5,100.0,84.61538461538461,99.8076923076923
34,117.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,118.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,119.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,120.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,121.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,122.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,123.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,124.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,125.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,126.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,127.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,128.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,129.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,130.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,131.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,132.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,133.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,134.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,135.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,136.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,137.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,138.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,139.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,140.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,141.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,142.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,143.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,144.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,145.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,146.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,147.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,148.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,149.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,150.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,151.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,152.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,153.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,154.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,155.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,156.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,157.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,158.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,159.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,160.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,161.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,162.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,163.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,164.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,165.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
34,166.0,3.076923076923077,5.1923076923076925,3.076923076923077,100.0,89.23076923076924,100.0
36,1.0,0.0,1.153846153846154,0.0,26.73076923076923,0.0,0.0
36,2.0,0.0,1.153846153846154,0.0,26.73076923076923,0.0,0.0
36,3.0,0.0,1.153846153846154,0.0,26.73076923076923,0.0,0.0
36,4.0,0.0,1.153846153846154,0.0,26.73076923076923,0.0,0.0
36,5.0,0.0,1.153846153846154,0.0,26.73076923076923,0.0,0.0
36,6.0,0.0,1.153846153846154,0.0,26.73076923076923,0.0,0.0
36,7.0,0.0,1.153846153846154,0.0,26.73076923076923,0.0,0.0
36,8.0,0.0,1.153846153846154,0.0,26.73076923076923,0.0,0.0
36,9.0,0.0,1.153846153846154,0.0,26.73076923076923,0.0,0.0
36,10.0,0.0,1.153846153846154,0.0,26.73076923076923,0.0,0.0
36,11.0,0.0,1.153846153846154,0.0,26.73076923076923,0.0,0.0
36,12.0,0.0,1.153846153846154,0.0,26.73076923076923,0.0,0.0
36,13.0,0.0,1.153846153846154,0.0,26.73076923076923,0.0,0.0
36,14.0,0.0,1.153846153846154,0.0,26.73076923076923,0.0,0.0
36,15.0,0.0,1.153846153846154,0.0,26.73076923076923,0.0,0.0
36,16.0,0.0,1.153846153846154,0.0,26.73076923076923,0.0,0.0
36,17.0,0.0,1.153846153846154,0.0,26.73076923076923,0.0,0.0
36,18.0,0.0,1.153846153846154,0.0,26.73076923076923,0.0,0.0
36,19.0,0.0,1.153846153846154,0.0,26.73076923076923,0.0,0.0
36,20.0,0.0,1.153846153846154,0.0,26.73076923076923,0.0,0.0
36,21.0,0.0,1.153846153846154,0.0,26.73076923076923,0.0,0.0
36,22.0,0.0,1.153846153846154,0.0,26.73076923076923,0.0,0.0
36,23.0,0.0,1.153846153846154,0.0,26.73076923076923,0.0,0.0
36,24.0,0.0,1.153846153846154,0.0,26.73076923076923,0.19230769230769232,0.19230769230769232
36,25.0,0.576923076923077,1.153846153846154,0.576923076923077,26.73076923076923,0.38461538461538464,0.38461538461538464
36,26.0,0.7692307692307693,1.153846153846154,0.7692307692307693,26.73076923076923,1.153846153846154,1.153846153846154
36,27.0,0.7692307692307693,1.153846153846154,0.7692307692307693,28.46153846153846,1.5384615384615385,1.5384615384615385
36,28.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,28.46153846153846,2.6923076923076925,2.6923076923076925
36,29.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,28.46153846153846,3.2692307692307696,3.2692307692307696
36,30.0,1.153846153846154,1.9230769230769231,1.153846153846154,28.46153846153846,3.8461538461538463,3.8461538461538463
36,31.0,1.153846153846154,1.9230769230769231,1.153846153846154,28.46153846153846,5.1923076923076925,5.1923076923076925
36,32.0,1.153846153846154,1.9230769230769231,1.153846153846154,28.46153846153846,7.115384615384615,7.115384615384615
36,33.0,1.153846153846154,1.9230769230769231,1.153846153846154,28.46153846153846,10.576923076923077,10.576923076923077
36,34.0,1.153846153846154,1.9230769230769231,1.153846153846154,28.46153846153846,15.0,15.0
36,35.0,1.153846153846154,1.9230769230769231,1.153846153846154,28.46153846153846,17.5,17.5
36,36.0,1.153846153846154,3.2692307692307696,1.153846153846154,28.46153846153846,18.653846153846153,18.653846153846153
36,37.0,1.153846153846154,3.2692307692307696,1.153846153846154,28.46153846153846,20.76923076923077,20.76923076923077
36,38.0,1.153846153846154,3.2692307692307696,1.153846153846154,28.46153846153846,23.076923076923077,23.076923076923077
36,39.0,1.153846153846154,3.653846153846154,1.153846153846154,28.46153846153846,23.846153846153847,23.846153846153847
36,40.0,1.153846153846154,3.653846153846154,1.153846153846154,28.46153846153846,24.807692307692307,24.807692307692307
36,41.0,1.153846153846154,3.653846153846154,1.153846153846154,28.46153846153846,25.384615384615383,25.384615384615383
36,42.0,1.153846153846154,3.653846153846154,1.153846153846154,28.46153846153846,25.961538461538463,25.961538461538463
36,43.0,1.153846153846154,3.653846153846154,1.153846153846154,28.46153846153846,26.153846153846157,26.153846153846157
36,44.0,1.153846153846154,3.653846153846154,1.153846153846154,28.46153846153846,26.53846153846154,26.53846153846154
36,45.0,1.3461538461538463,3.653846153846154,1.3461538461538463,28.46153846153846,26.73076923076923,26.73076923076923
36,46.0,1.3461538461538463,3.653846153846154,1.3461538461538463,81.92307692307692,26.73076923076923,26.73076923076923
36,47.0,1.3461538461538463,3.653846153846154,1.3461538461538463,81.92307692307692,26.73076923076923,26.73076923076923
36,48.0,1.3461538461538463,3.653846153846154,1.3461538461538463,81.92307692307692,26.923076923076923,26.923076923076923
36,49.0,1.9230769230769231,4.038461538461538,1.9230769230769231,81.92307692307692,26.923076923076923,26.923076923076923
36,50.0,1.9230769230769231,4.615384615384616,1.9230769230769231,81.92307692307692,27.115384615384613,27.115384615384613
36,51.0,1.9230769230769231,4.615384615384616,1.9230769230769231,81.92307692307692,27.307692307692307,27.307692307692307
36,52.0,1.9230769230769231,4.615384615384616,1.9230769230769231,81.92307692307692,27.692307692307693,27.692307692307693
36,53.0,1.9230769230769231,5.384615384615385,1.9230769230769231,81.92307692307692,27.692307692307693,27.692307692307693
36,54.0,2.1153846153846154,5.5769230769230775,2.1153846153846154,81.92307692307692,27.692307692307693,27.692307692307693
36,55.0,2.1153846153846154,5.5769230769230775,2.1153846153846154,81.92307692307692,27.692307692307693,27.692307692307693
36,56.0,2.307692307692308,5.5769230769230775,2.307692307692308,81.92307692307692,27.884615384615387,27.884615384615387
36,57.0,2.307692307692308,5.5769230769230775,2.307692307692308,81.92307692307692,27.884615384615387,27.884615384615387
36,58.0,2.6923076923076925,5.5769230769230775,2.6923076923076925,81.92307692307692,28.076923076923077,28.076923076923077
36,59.0,2.6923076923076925,5.5769230769230775,2.6923076923076925,81.92307692307692,28.076923076923077,28.076923076923077
36,60.0,3.4615384615384617,5.5769230769230775,1.7307692307692308,81.92307692307692,20.961538461538463,28.076923076923077
36,61.0,3.4615384615384617,5.5769230769230775,1.7307692307692308,81.92307692307692,20.961538461538463,28.076923076923077
36,62.0,3.653846153846154,5.5769230769230775,1.9230769230769231,81.92307692307692,20.961538461538463,28.076923076923077
36,63.0,3.653846153846154,5.5769230769230775,1.9230769230769231,81.92307692307692,20.961538461538463,28.076923076923077
36,64.0,3.653846153846154,5.5769230769230775,1.9230769230769231,81.92307692307692,20.961538461538463,28.076923076923077
36,65.0,3.653846153846154,5.5769230769230775,1.9230769230769231,81.92307692307692,21.153846153846153,28.26923076923077
36,66.0,3.653846153846154,5.5769230769230775,1.9230769230769231,81.92307692307692,21.923076923076923,29.230769230769234
36,67.0,3.653846153846154,5.5769230769230775,1.9230769230769231,81.92307692307692,23.46153846153846,30.76923076923077
36,68.0,3.653846153846154,5.5769230769230775,1.9230769230769231,81.92307692307692,25.961538461538463,34.80769230769231
36,69.0,3.653846153846154,5.5769230769230775,1.9230769230769231,81.92307692307692,29.230769230769234,38.07692307692307
36,70.0,3.653846153846154,6.346153846153846,1.9230769230769231,81.92307692307692,34.23076923076923,44.80769230769231
36,71.0,3.8461538461538463,6.346153846153846,2.1153846153846154,96.15384615384616,37.11538461538461,48.84615384615385
36,72.0,4.038461538461538,6.346153846153846,2.307692307692308,96.15384615384616,43.07692307692308,54.42307692307692
36,73.0,4.038461538461538,6.346153846153846,2.307692307692308,99.23076923076923,48.07692307692308,60.57692307692307
36,74.0,4.423076923076923,6.346153846153846,2.5,99.23076923076923,53.46153846153846,65.76923076923077
36,75.0,5.0,6.346153846153846,3.076923076923077,99.23076923076923,55.19230769230769,68.26923076923077
36,76.0,5.384615384615385,6.346153846153846,3.2692307692307696,99.23076923076923,57.49999999999999,70.38461538461539
36,77.0,5.384615384615385,6.346153846153846,3.2692307692307696,99.23076923076923,60.192307692307686,73.46153846153847
36,78.0,5.5769230769230775,6.346153846153846,1.5384615384615385,99.23076923076923,42.30769230769231,76.34615384615384
36,79.0,5.5769230769230775,6.346153846153846,1.5384615384615385,99.23076923076923,44.80769230769231,77.88461538461539
