"run","tick","Ertrag","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","ResistenzPflanze","behaviour"
2,126.0,5028931.520000001,12.427184466019417,0.1941747572815534,0.1941747572815534,71.26213592233009,71.26213592233009,7.961165048543689,3.0,2.0
2,127.0,5028604.82,12.427184466019417,0.1941747572815534,0.1941747572815534,71.26213592233009,71.26213592233009,7.961165048543689,3.0,2.0
2,128.0,5028278.119999999,12.427184466019417,0.1941747572815534,0.1941747572815534,71.26213592233009,71.26213592233009,7.961165048543689,3.0,2.0
2,129.0,5027951.419999999,12.427184466019417,0.1941747572815534,0.1941747572815534,71.26213592233009,71.26213592233009,7.961165048543689,3.0,2.0
2,130.0,5027624.72,12.427184466019417,0.1941747572815534,0.1941747572815534,71.26213592233009,71.26213592233009,7.961165048543689,3.0,2.0
2,131.0,5027298.020000001,12.427184466019417,0.1941747572815534,0.1941747572815534,71.26213592233009,71.26213592233009,7.961165048543689,3.0,2.0
2,132.0,5026971.32,12.427184466019417,0.1941747572815534,0.1941747572815534,71.26213592233009,71.26213592233009,7.961165048543689,3.0,2.0
2,133.0,5026644.619999999,12.427184466019417,0.1941747572815534,0.1941747572815534,71.26213592233009,71.26213592233009,7.961165048543689,3.0,2.0
2,134.0,5026317.919999999,12.427184466019417,0.1941747572815534,0.1941747572815534,71.26213592233009,71.26213592233009,7.961165048543689,3.0,2.0
2,135.0,5025991.22,12.427184466019417,0.1941747572815534,0.1941747572815534,71.26213592233009,71.26213592233009,7.961165048543689,3.0,2.0
2,136.0,5025664.520000001,12.427184466019417,0.1941747572815534,0.1941747572815534,71.26213592233009,71.26213592233009,7.961165048543689,3.0,2.0
2,137.0,5025337.82,12.427184466019417,0.1941747572815534,0.1941747572815534,71.26213592233009,71.26213592233009,7.961165048543689,3.0,2.0
2,138.0,5025011.119999999,12.427184466019417,0.1941747572815534,0.1941747572815534,71.26213592233009,71.26213592233009,7.961165048543689,3.0,2.0
2,139.0,5024684.419999999,12.427184466019417,0.1941747572815534,0.1941747572815534,71.26213592233009,71.26213592233009,7.961165048543689,3.0,2.0
2,140.0,5024357.72,12.427184466019417,0.1941747572815534,0.1941747572815534,71.26213592233009,71.26213592233009,7.961165048543689,3.0,2.0
2,141.0,5024031.020000001,12.427184466019417,0.1941747572815534,0.1941747572815534,71.26213592233009,71.26213592233009,7.961165048543689,3.0,2.0
2,142.0,5023704.32,12.427184466019417,0.1941747572815534,0.1941747572815534,71.26213592233009,71.26213592233009,7.961165048543689,3.0,2.0
2,143.0,5023377.619999999,12.427184466019417,0.1941747572815534,0.1941747572815534,71.26213592233009,71.26213592233009,7.961165048543689,3.0,2.0
2,144.0,5023050.919999999,12.427184466019417,0.1941747572815534,0.1941747572815534,71.26213592233009,71.26213592233009,7.961165048543689,3.0,2.0
2,145.0,5022724.219999999,12.427184466019417,0.1941747572815534,0.1941747572815534,71.26213592233009,71.26213592233009,7.961165048543689,3.0,2.0
2,146.0,5022397.520000001,12.427184466019417,0.1941747572815534,0.1941747572815534,71.26213592233009,71.26213592233009,7.961165048543689,3.0,2.0
2,147.0,5022070.82,12.427184466019417,0.1941747572815534,0.1941747572815534,71.26213592233009,71.26213592233009,7.961165048543689,3.0,2.0
2,148.0,5021744.119999999,12.427184466019417,0.1941747572815534,0.1941747572815534,71.26213592233009,71.26213592233009,7.961165048543689,3.0,2.0
2,149.0,5021417.419999999,12.427184466019417,0.1941747572815534,0.1941747572815534,71.26213592233009,71.26213592233009,7.961165048543689,3.0,2.0
2,150.0,5021090.719999999,12.427184466019417,0.1941747572815534,0.1941747572815534,71.26213592233009,71.26213592233009,7.961165048543689,3.0,2.0
2,151.0,5020764.020000001,12.427184466019417,0.1941747572815534,0.1941747572815534,71.26213592233009,71.26213592233009,7.961165048543689,3.0,2.0
2,152.0,5020437.32,12.427184466019417,0.1941747572815534,0.1941747572815534,71.26213592233009,71.26213592233009,7.961165048543689,3.0,2.0
2,153.0,5020110.619999999,12.427184466019417,0.1941747572815534,0.1941747572815534,71.26213592233009,71.26213592233009,7.961165048543689,3.0,2.0
2,154.0,5019783.92,12.427184466019417,0.1941747572815534,0.1941747572815534,71.26213592233009,71.26213592233009,7.961165048543689,3.0,2.0
2,155.0,5019457.219999999,12.427184466019417,0.1941747572815534,0.1941747572815534,71.26213592233009,71.26213592233009,7.961165048543689,3.0,2.0
2,156.0,5019130.520000001,12.427184466019417,0.1941747572815534,0.1941747572815534,71.26213592233009,71.26213592233009,7.961165048543689,3.0,2.0
2,157.0,5018803.82,12.427184466019417,0.1941747572815534,0.1941747572815534,71.26213592233009,71.26213592233009,7.961165048543689,3.0,2.0
2,158.0,5018477.119999999,12.427184466019417,0.1941747572815534,0.1941747572815534,71.26213592233009,71.26213592233009,7.961165048543689,3.0,2.0
2,159.0,5018150.42,12.427184466019417,0.1941747572815534,0.1941747572815534,71.26213592233009,71.26213592233009,7.961165048543689,3.0,2.0
2,160.0,5017823.719999999,12.427184466019417,0.1941747572815534,0.1941747572815534,71.26213592233009,71.26213592233009,7.961165048543689,3.0,2.0
2,161.0,5017497.020000002,12.427184466019417,0.1941747572815534,0.1941747572815534,71.26213592233009,71.26213592233009,7.961165048543689,3.0,2.0
2,162.0,5017170.32,12.427184466019417,0.1941747572815534,0.1941747572815534,71.26213592233009,71.26213592233009,7.961165048543689,3.0,2.0
2,163.0,5016843.619999999,12.427184466019417,0.1941747572815534,0.1941747572815534,71.26213592233009,71.26213592233009,7.961165048543689,3.0,2.0
2,164.0,5016516.92,12.427184466019417,0.1941747572815534,0.1941747572815534,71.26213592233009,71.26213592233009,7.961165048543689,3.0,2.0
2,165.0,5016190.219999999,12.427184466019417,0.1941747572815534,0.1941747572815534,71.26213592233009,71.26213592233009,7.961165048543689,3.0,2.0
2,166.0,5015863.520000002,12.427184466019417,0.1941747572815534,0.1941747572815534,71.26213592233009,71.26213592233009,7.961165048543689,3.0,2.0
4,1.0,5150000.0,1.7475728155339807,0.0,0.0,22.9126213592233,0.0,0.0,3.0,2.0
4,2.0,5150000.0,3.6893203883495143,0.0,0.0,54.1747572815534,0.0,0.0,3.0,2.0
4,3.0,5150000.0,4.077669902912621,0.0,0.0,58.05825242718446,0.0,0.0,3.0,2.0
4,4.0,5150000.0,4.660194174757281,0.0,0.0,60.77669902912621,0.0,0.0,3.0,2.0
4,5.0,5150000.0,4.854368932038835,0.0,0.0,61.55339805825243,0.0,0.0,3.0,2.0
4,6.0,5150000.0,4.854368932038835,0.0,0.0,61.94174757281553,0.0,0.0,3.0,2.0
4,7.0,5150000.0,4.854368932038835,0.0,0.0,62.912621359223294,0.0,0.0,3.0,2.0
4,8.0,5150000.0,4.854368932038835,0.0,0.0,62.912621359223294,0.0,0.0,3.0,2.0
4,9.0,5150000.0,4.854368932038835,0.0,0.0,62.912621359223294,0.0,0.0,3.0,2.0
4,10.0,5150000.0,5.048543689320388,0.0,0.0,63.10679611650486,0.0,0.0,3.0,2.0
4,11.0,5150000.0,5.048543689320388,0.0,0.0,63.10679611650486,0.0,0.0,3.0,2.0
4,12.0,5150000.0,5.048543689320388,0.0,0.0,63.30097087378641,0.0,0.0,3.0,2.0
4,13.0,5150000.0,5.048543689320388,0.0,0.0,63.30097087378641,0.0,0.0,3.0,2.0
4,14.0,5150000.0,5.048543689320388,0.0,0.0,63.30097087378641,0.0,0.0,3.0,2.0
4,15.0,5150000.0,5.048543689320388,0.0,0.0,63.30097087378641,0.0,0.0,3.0,2.0
4,16.0,5150000.0,5.048543689320388,0.0,0.0,63.30097087378641,0.0,0.0,3.0,2.0
4,17.0,5150000.0,5.048543689320388,0.0,0.0,63.30097087378641,0.0,0.0,3.0,2.0
4,18.0,5150000.0,5.048543689320388,0.0,0.0,63.30097087378641,0.0,0.0,3.0,2.0
4,19.0,5150000.0,5.048543689320388,0.0,0.0,63.30097087378641,0.0,0.0,3.0,2.0
4,20.0,5150000.0,5.048543689320388,0.0,0.0,63.30097087378641,0.0,0.0,3.0,2.0
4,21.0,5150000.0,5.048543689320388,0.0,0.0,63.30097087378641,0.0,0.0,3.0,2.0
4,22.0,5150000.0,5.048543689320388,0.0,0.0,63.49514563106796,0.0,0.0,3.0,2.0
4,23.0,5150000.0,5.048543689320388,0.0,0.0,63.49514563106796,0.0,0.0,3.0,2.0
4,24.0,5150000.0,5.048543689320388,0.0,0.0,63.49514563106796,0.0,0.0,3.0,2.0
4,25.0,5150000.0,5.048543689320388,0.0,0.0,63.49514563106796,0.0,0.0,3.0,2.0
4,26.0,5150000.0,5.048543689320388,0.1941747572815534,0.1941747572815534,63.49514563106796,0.0,0.0,3.0,2.0
4,27.0,5150000.0,5.048543689320388,2.1359223300970873,2.1359223300970873,63.49514563106796,0.0,0.0,3.0,2.0
4,28.0,5150000.0,5.048543689320388,2.1359223300970873,2.1359223300970873,63.49514563106796,0.0,0.0,3.0,2.0
4,29.0,5150000.0,5.048543689320388,2.7184466019417477,2.7184466019417477,63.49514563106796,0.0,0.0,3.0,2.0
4,30.0,5150000.0,5.436893203883495,2.7184466019417477,2.7184466019417477,63.49514563106796,0.0,0.0,3.0,2.0
4,31.0,5150000.0,5.825242718446602,3.4951456310679614,3.4951456310679614,63.49514563106796,0.0,0.0,3.0,2.0
4,32.0,5150000.0,5.825242718446602,3.4951456310679614,3.4951456310679614,63.49514563106796,0.0,0.0,3.0,2.0
4,33.0,5150000.0,5.825242718446602,3.6893203883495143,3.6893203883495143,63.49514563106796,0.0,0.0,3.0,2.0
4,34.0,5150000.0,5.825242718446602,3.6893203883495143,3.6893203883495143,63.49514563106796,0.0,0.0,3.0,2.0
4,35.0,5150000.0,5.825242718446602,3.4951456310679614,3.4951456310679614,63.49514563106796,0.0,0.0,3.0,2.0
4,36.0,5150000.0,6.601941747572816,3.6893203883495143,3.6893203883495143,63.49514563106796,52.038834951456316,52.038834951456316,3.0,2.0
4,37.0,5150000.0,6.796116504854369,3.4951456310679614,3.4951456310679614,63.49514563106796,57.4757281553398,57.4757281553398,3.0,2.0
4,38.0,5150000.0,6.796116504854369,3.4951456310679614,3.4951456310679614,63.49514563106796,60.77669902912621,60.77669902912621,3.0,2.0
4,39.0,5150000.0,7.766990291262135,3.4951456310679614,3.4951456310679614,63.49514563106796,62.13592233009708,62.13592233009708,3.0,2.0
4,40.0,5150000.0,7.766990291262135,3.4951456310679614,3.4951456310679614,63.49514563106796,62.33009708737865,62.33009708737865,3.0,2.0
4,41.0,5150000.0,7.961165048543689,3.6893203883495143,3.6893203883495143,63.49514563106796,62.912621359223294,62.912621359223294,3.0,2.0
4,42.0,5150000.0,7.961165048543689,3.6893203883495143,3.6893203883495143,63.49514563106796,63.10679611650486,63.10679611650486,3.0,2.0
4,43.0,5150000.0,7.961165048543689,3.4951456310679614,3.4951456310679614,63.49514563106796,63.49514563106796,63.49514563106796,3.0,2.0
4,44.0,5150000.0,8.155339805825243,3.6893203883495143,3.6893203883495143,63.49514563106796,63.49514563106796,63.49514563106796,3.0,2.0
4,45.0,5150000.0,8.155339805825243,3.6893203883495143,3.6893203883495143,63.49514563106796,63.49514563106796,63.49514563106796,3.0,2.0
4,46.0,5150000.0,8.155339805825243,3.8834951456310676,3.8834951456310676,66.99029126213593,63.49514563106796,63.49514563106796,3.0,2.0
4,47.0,5150000.0,8.155339805825243,4.077669902912621,4.077669902912621,67.37864077669903,63.49514563106796,63.49514563106796,3.0,2.0
4,48.0,5150000.0,8.155339805825243,4.077669902912621,4.077669902912621,67.57281553398057,63.49514563106796,63.49514563106796,3.0,2.0
4,49.0,5150000.0,8.54368932038835,3.8834951456310676,3.8834951456310676,67.76699029126215,63.49514563106796,63.49514563106796,3.0,2.0
4,50.0,5150000.0,8.932038834951456,4.077669902912621,4.077669902912621,67.76699029126215,63.49514563106796,63.49514563106796,3.0,2.0
4,51.0,5150000.0,9.12621359223301,4.077669902912621,4.077669902912621,67.76699029126215,63.49514563106796,63.49514563106796,3.0,2.0
4,52.0,5150000.0,9.12621359223301,4.077669902912621,4.077669902912621,67.76699029126215,63.49514563106796,63.49514563106796,3.0,2.0
4,53.0,5150000.0,10.097087378640776,3.8834951456310676,3.8834951456310676,67.76699029126215,63.49514563106796,63.49514563106796,3.0,2.0
4,54.0,5150000.0,11.262135922330096,3.8834951456310676,3.8834951456310676,67.76699029126215,63.49514563106796,63.49514563106796,3.0,2.0
4,55.0,5150000.0,11.262135922330096,4.077669902912621,4.077669902912621,67.76699029126215,63.49514563106796,63.49514563106796,3.0,2.0
4,56.0,5150000.0,11.262135922330096,4.271844660194175,4.271844660194175,67.76699029126215,63.49514563106796,63.49514563106796,3.0,2.0
4,57.0,5144629.730000004,11.262135922330096,4.466019417475728,4.466019417475728,67.76699029126215,63.49514563106796,63.49514563106796,3.0,2.0
4,58.0,5139153.429999981,11.262135922330096,4.660194174757281,4.660194174757281,67.76699029126215,63.49514563106796,63.49514563106796,3.0,2.0
4,59.0,5133571.100000001,11.262135922330096,4.660194174757281,4.660194174757281,67.76699029126215,63.49514563106796,63.49514563106796,3.0,2.0
4,60.0,5129711.24,11.262135922330096,4.854368932038835,4.077669902912621,67.76699029126215,63.49514563106796,52.42718446601942,3.0,2.0
4,61.0,5125778.469999997,11.45631067961165,4.660194174757281,3.8834951456310676,67.76699029126215,63.49514563106796,52.42718446601942,3.0,2.0
4,62.0,5121773.249999998,11.45631067961165,4.854368932038835,4.077669902912621,67.76699029126215,63.49514563106796,52.42718446601942,3.0,2.0
4,63.0,5117695.349999994,11.45631067961165,4.660194174757281,3.8834951456310676,67.76699029126215,63.49514563106796,52.42718446601942,3.0,2.0
4,64.0,5113544.769999995,11.45631067961165,4.660194174757281,3.8834951456310676,67.76699029126215,63.49514563106796,52.42718446601942,3.0,2.0
4,65.0,5109321.509999996,11.45631067961165,4.854368932038835,4.077669902912621,67.76699029126215,63.49514563106796,52.42718446601942,3.0,2.0
4,66.0,5105025.5699999975,11.45631067961165,4.660194174757281,3.8834951456310676,67.76699029126215,63.49514563106796,52.42718446601942,3.0,2.0
4,67.0,5100656.949999995,11.45631067961165,4.660194174757281,3.8834951456310676,67.76699029126215,63.49514563106796,52.42718446601942,3.0,2.0
4,68.0,5096215.649999999,11.45631067961165,4.854368932038835,4.077669902912621,67.76699029126215,63.49514563106796,52.42718446601942,3.0,2.0
4,69.0,5091701.670000005,11.45631067961165,4.660194174757281,3.8834951456310676,67.76699029126215,63.49514563106796,52.42718446601942,3.0,2.0
4,70.0,5087115.01,11.45631067961165,4.660194174757281,3.8834951456310676,67.76699029126215,63.49514563106796,52.42718446601942,3.0,2.0
4,71.0,5082455.670000002,11.45631067961165,4.660194174757281,3.8834951456310676,67.76699029126215,63.49514563106796,52.42718446601942,3.0,2.0
4,72.0,5077723.649999996,11.45631067961165,4.854368932038835,4.077669902912621,67.76699029126215,63.49514563106796,52.42718446601942,3.0,2.0
4,73.0,5072909.289999993,11.45631067961165,4.854368932038835,4.077669902912621,69.90291262135922,63.49514563106796,52.42718446601942,3.0,2.0
4,74.0,5068012.590000005,11.45631067961165,4.854368932038835,4.077669902912621,69.90291262135922,63.49514563106796,52.42718446601942,3.0,2.0
4,75.0,5063033.55000001,11.45631067961165,4.854368932038835,4.077669902912621,70.09708737864078,63.49514563106796,52.42718446601942,3.0,2.0
4,76.0,5057972.17,11.45631067961165,4.854368932038835,4.077669902912621,70.29126213592232,63.49514563106796,52.42718446601942,3.0,2.0
4,77.0,5052828.4499999955,11.45631067961165,4.660194174757281,3.8834951456310676,70.29126213592232,63.49514563106796,52.42718446601942,3.0,2.0
4,78.0,5050382.63,11.45631067961165,4.854368932038835,2.7184466019417477,70.48543689320388,63.49514563106796,28.54368932038835,3.0,2.0
4,79.0,5047896.559999995,11.45631067961165,5.242718446601942,2.912621359223301,70.67961165048544,63.49514563106796,28.54368932038835,3.0,2.0
4,80.0,5045370.239999994,11.45631067961165,5.242718446601942,2.912621359223301,70.67961165048544,63.49514563106796,28.54368932038835,3.0,2.0
4,81.0,5042803.4399999995,11.650485436893204,5.825242718446602,3.1067961165048543,70.67961165048544,63.49514563106796,28.54368932038835,3.0,2.0
4,82.0,5040182.590000001,11.650485436893204,5.825242718446602,3.1067961165048543,73.98058252427184,63.49514563106796,28.54368932038835,3.0,2.0
4,83.0,5037507.690000001,11.650485436893204,5.825242718446602,3.300970873786408,73.98058252427184,67.18446601941747,31.06796116504854,3.0,2.0
4,84.0,5037433.889999999,11.650485436893204,6.213592233009709,0.0,73.98058252427184,67.18446601941747,0.0,3.0,2.0
4,85.0,5037345.389999998,11.650485436893204,6.019417475728155,0.0,73.98058252427184,67.37864077669903,0.0,3.0,2.0
4,86.0,5037242.189999999,11.650485436893204,5.825242718446602,0.0,74.1747572815534,67.57281553398057,0.0,3.0,2.0
4,87.0,5037124.289999999,11.650485436893204,5.631067961165048,0.0,74.36893203883496,67.57281553398057,0.0,3.0,2.0
4,88.0,5036991.690000002,11.650485436893204,6.407766990291262,0.0,74.5631067961165,67.57281553398057,0.0,3.0,2.0
4,89.0,5036844.39,11.650485436893204,6.407766990291262,0.0,74.5631067961165,67.76699029126215,0.0,3.0,2.0
4,90.0,5036682.389999997,11.650485436893204,6.407766990291262,0.0,74.5631067961165,67.76699029126215,0.0,3.0,2.0
4,91.0,5036505.689999999,11.650485436893204,6.407766990291262,0.0,74.5631067961165,69.90291262135922,2.1359223300970873,3.0,2.0
4,92.0,5036314.289999998,11.650485436893204,6.407766990291262,0.0,74.5631067961165,70.48543689320388,2.524271844660194,3.0,2.0
4,93.0,5036108.19,11.650485436893204,6.407766990291262,0.0,74.5631067961165,70.48543689320388,2.524271844660194,3.0,2.0
4,94.0,5035887.389999999,11.650485436893204,6.407766990291262,0.0,74.5631067961165,70.48543689320388,2.7184466019417477,3.0,2.0
4,95.0,5035651.889999998,11.650485436893204,6.407766990291262,0.0,74.5631067961165,70.48543689320388,2.7184466019417477,3.0,2.0
4,96.0,5035401.689999998,11.650485436893204,6.407766990291262,0.0,74.5631067961165,70.48543689320388,2.7184466019417477,3.0,2.0
4,97.0,5035136.789999997,11.650485436893204,6.407766990291262,0.0,74.5631067961165,74.1747572815534,9.320388349514563,3.0,2.0
4,98.0,5034857.19,11.650485436893204,4.077669902912621,0.0,74.5631067961165,74.1747572815534,10.485436893203884,3.0,2.0
4,99.0,5034562.889999999,11.650485436893204,4.271844660194175,0.0,74.5631067961165,74.36893203883496,11.45631067961165,3.0,2.0
4,100.0,5034253.889999997,11.650485436893204,4.271844660194175,0.0,74.5631067961165,74.36893203883496,11.45631067961165,3.0,2.0
4,101.0,5033930.189999999,11.650485436893204,4.271844660194175,0.0,74.5631067961165,74.36893203883496,11.650485436893204,3.0,2.0
4,102.0,5033591.328999999,11.844660194174757,4.271844660194175,0.0,74.5631067961165,74.36893203883496,11.650485436893204,3.0,2.0
4,103.0,5033237.768,11.844660194174757,4.077669902912621,0.0,74.5631067961165,74.36893203883496,11.650485436893204,3.0,2.0
4,104.0,5032869.506999999,11.844660194174757,0.0,0.0,74.5631067961165,74.36893203883496,11.844660194174757,3.0,2.0
4,105.0,5032486.545999997,11.844660194174757,0.0,0.0,74.5631067961165,74.36893203883496,11.844660194174757,3.0,2.0
4,106.0,5032088.884999998,11.844660194174757,0.0,0.0,74.5631067961165,74.5631067961165,12.03883495145631,3.0,2.0
4,107.0,5031676.523999999,11.844660194174757,0.0,0.0,74.5631067961165,74.5631067961165,12.03883495145631,3.0,2.0
4,108.0,5031249.463000002,11.844660194174757,0.0,0.0,74.5631067961165,74.5631067961165,12.03883495145631,3.0,2.0
4,109.0,5030807.702000001,11.844660194174757,0.0,0.0,74.5631067961165,74.5631067961165,12.03883495145631,3.0,2.0
